"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.00431558588604345,0.00321621455340398,0.00504469407145618,0.00321621455340398,0.00321621455340398,0.00327923896811311,0.00463374590402861,0.00321621455340398,5.8811045049607e-05,0.00381184210215541,0.00321621455340398,0.00321621455340398,0.00321621455340398,0.0035499374264326,0.0035499374264326
"2",0.242467820714018,0.121367547165081,0.117667396148051,0.138954974228022,0.14848045912392,0.0544168306852478,0.045775784426593,0.0626885059914558,0.242467820714018,0.242467820714018,0.14848045912392,0.045775784426593,0.14848045912392,0.045775784426593,0.045775784426593
"3",0.0379201746644725,0.0578279764623688,0.0467887486990816,0.0400047629686434,0.0408016276346307,0.0464410979856545,0.0578279764623688,0.0367537167993525,0.0408016276346307,0.0429457758749465,0.0578279764623688,0.0407038046818138,0.0379201746644725,0.0578279764623688,0.0429457758749465
"4",0.00206049447553246,0.00174478557272755,0.00206049447553246,0.0023638269429004,0.00206049447553246,0.00206049447553246,0.00194044000990615,0.002125154364055,0.00134056282378033,0.00208009249747299,0.00208009249747299,0.002125154364055,0.00208541025416,0.00242143991264302,0.00236102514628801
"5",0.220948204247344,0.218594994630293,0.205930736442935,0.166936414049819,0.252754429684753,0.306351526797561,0.220948204247344,0.213862530496848,0.213644273864053,0.209575214152794,0.220948204247344,0.252754429684753,0.166936414049819,0.306351526797561,0.231552382411418
"6",0.380379144670083,0.405588251834431,0.380379144670083,0.315484134893386,0.413589693494805,0.433435314498833,0.380379144670083,0.433435314498833,0.380379144670083,0.371575427635521,0.35652999425476,0.413589693494805,0.405588251834431,0.315484134893386,0.380379144670083
"7",1.8503279042119,2.0105509169672,1.85605674925227,1.95149767508553,1.96446864141319,1.83114127749222,1.85605674925227,1.85605674925227,1.8503279042119,1.8503279042119,1.74247305256301,1.82206877273636,1.85605674925227,1.74247305256301,1.67525561858423
"8",0.185644292888512,0.191965003723315,0.276215632642732,0.269377388102997,0.193909610046291,0.254377250560449,0.251937347536792,0.250549334851281,0.234785589458154,0.250549334851281,0.393232163188384,0.234785589458154,0.302220111463146,0.251937347536792,0.333972101055612
"9",0.226779694893341,0.24226699815001,0.257637539388989,0.245234702968882,0.274364042271156,0.226685757291037,0.263751215351003,0.253075952640906,0.26371262439503,0.258261002087775,0.308522159756067,0.308522159756067,0.254967745517893,0.308522159756067,0.253075952640906
"10",0.0201779637493096,0.0141900838723008,0.0180782288876855,0.0174787890863741,0.0207623094467074,0.0383248865202218,0.0174787890863741,0.0207623094467074,0.0206045251164667,0.0217983878944933,0.0383248865202218,0.0207010197938418,0.0207623094467074,0.0249028955750222,0.0212216757006976
"11",0.0416529579256873,0.0363297053581935,0.0447094880745407,0.041323575626061,0.041916072230152,0.0447094880745407,0.0393637336577057,0.0442433379836068,0.0447094880745407,0.0421746072140783,0.0416529579256873,0.0442433379836068,0.0363297053581935,0.0363297053581935,0.0441076048721676
"12",0.299693291396018,0.467221853956939,0.299693291396018,0.3472775238129,0.299693291396018,0.324175432574239,0.318818236948696,0.3472775238129,0.253392206468389,0.256601306722083,0.254675337983856,0.324175432574239,0.196551431079069,0.313966941757678,0.305477327475793
"13",0.00513677315383278,0.00513677315383278,5.8811045049607e-05,0.0066179078074199,0.00868032801547877,0.0066179078074199,0.00513677315383278,0.0066179078074199,0.0066179078074199,0.00762983944507021,0.0052075833442606,0.0066179078074199,0.00595744785503473,5.8811045049607e-05,0.00513677315383278
"14",0.208218615637857,0.209137473840493,0.202021266920884,0.172277011175547,0.262614958447206,0.206256965360298,0.172277011175547,0.190468550683366,0.15307561253817,0.126052766067458,0.202021266920884,0.190468550683366,0.262614958447206,0.262614958447206,0.175431079612046
"15",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"16",0.007697556313785,0.00729527847296658,0.00653189274762481,0.00854519102031175,0.00730042020887038,0.00854519102031175,0.00803050110554224,0.00677544202215046,0.00729527847296658,0.00782875634163335,0.00740758189571103,0.00507670398226977,0.007697556313785,0.0084257352436134,0.007697556313785
"17",0.06615453868522,0.0707053486108822,0.0754995376128173,0.0493182066454181,0.0626521328806225,0.0853336571639799,0.057335922115793,0.0669492634733602,0.0642451018208417,0.0853336571639799,0.0813748897850342,0.0493182066454181,0.0832764316385394,0.0844519202278477,0.057335922115793
"18",0.0094302950257432,0.00898786352322522,0.0094302950257432,0.0123416079089741,0.0123416079089741,0.0094302950257432,0.00791259070634823,0.010206165113707,0.00898786352322522,0.0109239408661259,0.00791259070634823,0.00672237227592084,0.00908132217218892,0.0105358999314822,0.0109239408661259
"19",0.00881950438936807,0.0108451298155497,0.0108206372961716,0.00825419674951585,0.016058548544818,0.016058548544818,0.00301420723693474,0.00301420723693474,0.00800732213208365,0.00889543274902231,0.016058548544818,0.00876366213625845,0.00881950438936807,0.00876366213625845,0.0103739424552198
"20",0.0942848268338249,0.0746990476712026,0.10595771670059,0.0600113327519349,0.101612778952261,0.0942848268338249,0.103369314948442,0.0879647461830424,0.0889201827925908,0.0600113327519349,0.102279528269035,0.0879647461830424,0.0600113327519349,0.0956259549480957,0.122265398470802
"21",3.05873012897167,3.17967601011259,2.89169420553586,9996535796.50369,9996535796.50369,2.89169405954021,2.89169420553586,3.11421738829285,2.73027674412166,3.24559686213991,2.73027674412166,2.03651090197471,3.24559686213991,3.10870162473221,2.87867559443524
"22",0.103786735956992,0.114721143837007,0.113302377566668,0.0920013055313917,0.108123056553798,0.104361585251806,0.0900120848799783,0.101870354470628,0.0938875339900421,0.0920013055313917,0.100598027705347,0.0921301894994914,0.113634158050769,0.101870354470628,0.113634158050769
"23",0.940511857611156,0.805883740147495,1.37168501210273,0.963196793407158,1.37168501210273,0.961974252507778,0.961972427117874,0.971895880372268,1.37168501210273,1.37168501210273,0.963196793407158,0.934964080694539,0.88050575725455,0.961315293268694,1.37168501210273
"24",0.00042149363820023,0.000620390801976925,0.000490789764585722,0.000681991032649822,0.00084636106844182,0.00083171737424514,0.00042149363820023,0.00083171737424514,0.000620390801976925,0.000604602570137772,0.000620390801976925,0.000681991032649822,0.000620390801976925,0.000604602570137772,0.000681991032649822
"25",0.0823327150300936,0.110925203478305,0.0995706286664159,0.0989269284230238,0.11463195348796,0.0724649021129735,0.0895184666236217,0.0914687666147366,0.0914687666147366,0.0724649021129735,0.0914687666147366,0.0723293729469369,0.0724649021129735,0.0724649021129735,0.11463195348796
"26",0.12608114772386,0.123683592683251,0.218019414901701,0.216412086263016,0.221681950631224,0.123683592683251,0.281307670641358,0.216412086263016,0.216412086263016,0.281307670641358,0.216412086263016,0.239109183453408,0.292840349956513,0.2754796422465,0.239109183453408
"27",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"28",0.032968057318074,0.0532132689192182,0.0422298680378631,0.0452368781842707,0.0296419075186514,0.0532132689192182,0.074250406131983,0.0422298680378631,0.0217358658049032,0.0452368781842707,0.0452368781842707,0.0763797605286411,0.0217358658049032,0.0452368781842707,0.074250406131983
"29",1.05921572290296,0.873283995446583,0.986423831160094,0.986423831160094,0.859379033457561,0.861208438696573,0.827606289788738,0.873283995446583,0.787034295032074,0.873283995446583,0.827606289788738,0.873283995446583,0.873283995446583,0.859379033457561,0.822426465728847
"30",0.0673688138345959,0.0379658060476981,0.143840052878459,0.0379658060476981,0.0710827899467241,0.0673688138345959,0.143840052878459,0.0707185469510063,0.0429738851033802,0.143840052878459,0.0724384168196081,0.0673688138345959,0.0853997623489185,0.0673688138345959,0.0673688138345959
"31",0.0137519927946154,0.0143028728387725,0.0112785287657371,0.0141156452346377,0.0201310157363311,0.0154167177557478,0.014397435800028,0.0153740387524208,0.0112785287657371,0.0201310157363311,0.0134400979418681,0.0153740387524208,0.0134369363812683,0.0153740387524208,0.0134369363812683
"32",10.3603455469253,27.6637146132098,9990583410.07835,9990583410.07835,27.2828732770408,27.6637146132098,27.6637146132098,35.7094611648111,27.6637146132098,32.2762525269547,32.2762525269547,32.0055246069109,32.0055246069109,10.3603455469253,27.6637146132098
"33",0.522188023085958,0.486627862897623,0.540312197078501,0.961922288465143,0.961922288465143,0.186913627934327,0.633144462111655,0.961922288465143,0.961922288465143,0.297249217716561,0.297249217716561,0.525612245994764,0.716141331365044,0.723496019278377,0.486627862897623
"34",0.00667918632697306,0.0109721915674674,0.0162360555492891,0.00979722043326267,0.010249176446427,0.0121350242270343,0.0109721915674674,0.0112064370203527,0.0101048399825353,0.0137949261404861,0.0109721915674674,0.00979722043326267,0.0162360555492891,0.0101048399825353,0.0109721915674674
"35",0.000160996243750637,0.000160996243750637,5.8811045049607e-05,0.000160996243750637,0.000502873859701382,0.000160996243750637,0.000160996243750637,0.000201686350316334,5.8811045049607e-05,0.000502873859701382,0.000201686350316334,0.000160996243750637,0.000502873859701382,0.000160996243750637,0.000160996243750637
"36",1.31445189473697,1.62852125809102,2.05782305449816,1.56515725940043,1.61810302013275,1.58312974779375,2.05782305449816,1.2756954945092,1.50041557210029,1.58312974779375,1.70211154116248,1.58312974779375,1.58312974779375,2.05782305449816,1.71810398054462
"37",0.329092973274202,0.380940816551677,0.308361250812467,0.350296985222411,0.329092973274202,0.380940816551677,0.29922669843186,0.18236372282571,0.29922669843186,0.329092973274202,0.316106920232752,0.28965806143858,0.308361250812467,0.278857157200882,0.298105833538408
"38",0.127152221284012,0.160775345877606,0.160281760044075,0.138671412444283,0.147503444917678,0.137327007134128,0.115727555140247,0.137327007134128,0.137327007134128,0.137327007134128,0.133918295715731,0.155157587851054,0.115914057967469,0.124003437880828,0.160775345877606
"39",0.0572903344234319,0.064410557760671,0.0568935351900367,0.0594141823652911,0.0644594632411661,0.0478861537116765,0.0732811517362289,0.0572903344234319,0.0788772453661401,0.0572903344234319,0.0428857351567756,0.0462327425555125,0.0788772453661401,0.0477951702574133,0.0788772453661401
"40",0.578317892538715,0.627148289466724,0.508846594346538,0.574248518588335,0.487800299864733,0.373441348448721,0.50454634402029,0.513806645957509,0.508846594346538,0.515384565908255,0.398002209894173,0.568441535012416,0.373441348448721,0.513806645957509,0.508846594346538
"41",0.0355483535957953,0.0309097040979537,0.0193242078518085,0.0355483535957953,0.0355483535957953,0.0245057611385543,0.0245057611385543,0.0487104854543226,0.028418988289906,0.0439088536526875,0.0305525691642306,0.0449956264575563,0.0523462301612719,0.0459463598224935,0.0378530507662536
"42",0.0262605698635576,0.0376186282213587,0.0352170373353782,0.0284119149482398,0.030949338757093,0.0330760512036053,0.0208369664184905,0.0146911564693733,0.0270756075086463,0.0270756075086463,0.0204467856041314,0.0300888567705519,0.0274938842778646,0.0270756075086463,0.0270756075086463
"43",0.677811087474788,0.625630190399556,0.588255457971322,0.483973494277316,0.588255457971322,0.625630190399556,0.677811087474788,0.592203613868041,0.624295097838266,0.602764456226709,0.677811087474788,0.531349365048048,0.552159969944017,0.588255457971322,0.483973494277316
"44",0.0160522662913882,0.0203719713587447,0.0162136739026748,0.0146403081794713,0.013033944423619,0.0196172108181736,0.00829016940166617,0.0162277039040761,0.0151326501131288,0.0203719713587447,0.0160858282692335,0.0146977670053444,0.0143376382786663,0.0154683598284102,0.0143376382786663
"45",0.439330200296595,0.533669403967832,0.490795313961304,0.444043670896175,0.389518902164535,0.504909854825963,0.490795313961304,0.439330200296325,0.457677582380973,0.504909854825963,0.457677582380973,0.504909854825963,0.444043670896175,0.461545600042356,0.457677582380973
"46",0.00764739138470481,0.0112122523220954,0.0126592191500518,0.00965748575069175,0.00824999220113822,0.0103846077763591,0.00976008575092053,0.00984957050295713,0.00850235491395295,0.0114465233866549,0.0102560063555335,0.00875642736471883,0.00984957050295713,0.00965748575069175,0.00824999220113822
"47",0.0509326842943588,0.0455407511129339,0.0509326842943552,0.0351533483051476,0.0488986999942102,0.0488986999942102,0.0494727931107442,0.0509326842943588,0.0422213377543523,0.0551009938188261,0.0436675444124185,0.0488986999942102,0.0551009938188261,0.0365427709855942,0.0551009938188261
"48",9999610077.28213,9999793893.1399,9999485947.71689,15.4951824033193,9998623469.74327,9999791689.1011,9999814892.05234,9998623469.74327,9996305024.06999,9999361663.94375,15.4951824033193,9994096165.18363,9999485947.71689,9999485947.71689,9999797896.34967
"49",0.137101154717444,0.111936035231127,0.111017832912245,0.116217336472492,0.111017832912245,0.134422176047038,0.127133536037352,0.127133536037352,0.112310156327709,0.134422176047038,0.118252462016695,0.130514435734912,0.144442656512826,0.142123975999753,0.145545690518428
"50",0.236388283779453,0.258001462031297,0.258001462031297,0.320961010389747,0.258001462031297,0.264378559248678,0.336344633980413,0.175566243759262,0.242686222356212,0.244159760373424,0.277274724789044,0.277274724789044,0.236388283779453,0.255173986696872,0.277274724789044
"51",9994072567.78914,9999610754.56004,9999941017.43482,9999592418.42002,97.2811003995158,9999623298.54638,9999592418.42002,9999610754.56004,9999616947.08863,9999941017.43482,9999625712.6519,9996099285.16999,9999196334.41368,9999204974.26818,9999615115.55768
"52",0.272678555387099,0.267619146081511,0.272678555387099,0.232047920822415,0.231720022174304,0.270160212312375,0.293677838333966,0.247112794423963,0.259397353724436,0.247112794423963,0.235178437979684,0.259397353724436,0.232047920822415,0.235178437979684,0.274198037379756
"53",24.9491791370338,24.9491791370338,9996163592.26096,24.9491791370338,28.8346910383692,20.3276970710547,24.9491791370338,23.1248104695988,19.9645257267182,23.1248104695988,20.9357206145977,18.9569042136586,26.4608060393065,21.2479549351864,19.9645257267182
"54",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"55",0.0811751930140655,0.0657197999406522,0.0835969778811484,0.0902933092579047,0.0697393157608925,0.0555975897051283,0.0611620796973396,0.106913351253739,0.0657197999406522,0.0768601829610007,0.0835969778811484,0.090192702443276,0.0702794968845575,0.111972191408649,0.134351438094783
"56",0.117358855525561,0.299650425237883,0.117358855525561,0.117358855525561,0.299650425237883,0.105690957810139,0.110766272453592,0.10293511510601,0.299650425237883,0.117829610676408,0.109851161779289,0.117358855525561,0.102844278814995,0.299650425237883,0.107981658472472
"57",0.0469976062496524,0.0381770319777355,0.0574976134944919,0.0452203058975026,0.049942404097466,0.0455057710434156,0.049942404097466,0.0498122544420458,0.0418587638665376,0.0469976062496524,0.034885369540857,0.0480645373073114,0.0371945137088903,0.0509552835852004,0.0574976134944919
"58",12.3052759156722,26.8591651790438,14.0016474413663,34.7398937852541,39.5041277723323,54.2207830414816,96.2122623153763,42.081822561857,26.8591651790438,36.5124603151822,54.2207830414816,39.5041277723323,9999675231.64582,23.5143861414792,49.6400699254663
"59",0.329965136512502,0.506789561238907,0.329965136512502,0.675656587502776,0.493040545684207,0.499453191450398,0.499453191450398,0.329965136512502,0.60659864880242,0.444626109283799,0.499453191450398,0.499453191450398,0.675656587502776,0.60659864880242,0.487982302071393
"60",0.0379945015079501,0.0493357730096654,0.040435171566254,0.0361252389130723,0.0361252389130723,0.0361252389130723,0.043064730038136,0.043064730038136,0.0388787810091847,0.0338572158773563,0.0361252389130723,0.0361252389130723,0.0227013433931621,0.0327082502866259,0.0337649562435785
"61",9999794150.5782,9999794150.5782,9999482981.89625,9999581558.30234,9999488953.49583,5.48765752252457,9999928198.51847,9999667142.21772,9999722052.96108,5.48765752252457,9999581558.30234,9999794150.5782,5.48765752252457,9999794150.5782,5.48765752252457
"62",11.1355186619982,12.397163426574,14.6178603259737,13.9522013755782,2.01505685132229,3.76924188364375,14.6178603259737,5.06993431587272,5.65410320592638,5.70067048738229,9.68955523969514,5.70067048738229,5.70067048738229,3.114032253936,12.397163426574
"63",0.268976803348484,0.338703049116968,0.338703049116968,0.268560716161925,0.364249184965115,0.345269339970823,0.39404631530208,0.39404631530208,0.39404631530208,0.351220096391141,0.345269339970823,0.371700902520612,0.39404631530208,0.356478082390304,0.380154034395065
"64",0.0418031724355937,0.111599576798094,0.17213447543912,0.114592865892962,0.100102943909592,0.091924286725739,0.102720055683475,0.0853657713321062,0.100102943909592,0.100102943909592,0.100102943909592,0.0418031724355937,0.110530404012224,0.126063198001713,0.090267676916388
"65",0.11908617193082,0.11236932600849,0.11821181580757,0.104862866276528,0.149172522069907,0.149172522069907,0.0805176671905219,0.126119396889074,0.11236932600849,0.0805176671905219,0.0983070356442967,0.0983070356442967,0.11236932600849,0.104862866276528,0.104862866276528
"66",9999490576.48983,9999884244.18811,9999919258.38217,9999574298.84698,9999618710.15422,9999884244.18811,9999877374.4597,9999884244.18811,9999618710.15422,9998481194.77098,9999790004.30705,9999824420.41328,9999618702.99378,9999872061.75614,9999919258.38217
"67",0.0688922042510589,0.0595348961754226,0.075757350339504,0.0736036147336912,0.0683850382718744,0.0631581528354976,0.075757350339504,0.0674502507539076,0.0688922042510589,0.0797229575538551,0.0590893679310969,0.0607873568951826,0.0790160753523057,0.070146565210644,0.0734371815359835
"68",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"69",0.994544586099008,0.387712911802657,1.04945086443787,1.04945086443787,1.10109678594646,0.670229722498307,0.994544586099008,0.387712911802657,0.994544586099008,0.994544586099008,0.387712911802657,0.994544586099008,1.34396035987784,1.49035715698751,0.990032814919077
"70",0.00911943943319001,0.0275668064587005,0.0160266721139041,0.0174599805521409,0.0124108781737835,0.0275668064587005,0.0126114169372089,0.014709496048537,0.0126114169372089,0.0140345524639416,0.0140345524639416,0.0139091240720493,0.014709496048537,0.0179923602549938,0.0139019032333562
"71",0.276233449239811,0.276233449239811,0.276233449239811,0.493864822431999,0.276533162812878,0.493864822431999,0.276533162812878,0.282556467497177,0.26496545804172,0.265440578402798,0.250206857596174,0.493864822431999,0.265634395458634,0.276233449239811,0.274895913708175
"72",0.766834724982788,0.806436450232788,0.595014678705947,0.926342088572186,1.09614686805908,0.768596454848022,0.953642653488739,0.983943373496168,0.983943373496168,0.868868327932904,1.09614686805908,0.859841417803574,0.953642653488739,0.926342088572186,0.973081719310026
"73",0.0269294652395537,0.0235226498191715,0.0235226498191715,0.0241960868319578,0.0185910336880699,0.0239619623250008,0.0291869832180763,0.0185910336880699,0.0291869832180763,0.0185910336880699,0.0230391899055218,0.0221496692969103,0.0248502940117235,0.0215759442769544,0.0269294652395537
"74",0.355418400979061,0.240244146154568,0.345414805468633,0.347095663080642,0.33834277208372,0.350930340028889,0.240244146154568,0.321083814428133,0.326416150785442,0.323302140410056,0.331277640939769,0.240244146154568,0.303532304010664,0.327842259645056,0.28966342255074
"75",0.370067367427787,0.184065850845737,0.337306879547348,0.56746419075072,0.56746419075072,0.184065850845737,0.328337741710695,0.168103591759927,0.56746419075072,0.56746419075072,0.328337741710695,0.350841026986919,0.35012548458985,0.3989345140453,0.328337741710695
"76",0.0813713158988443,0.0813713158988443,0.0894186589082246,0.0982123217450936,0.0787815594524024,0.0786795390038314,0.0611744523032891,0.0982123217450936,0.0634530259433778,0.0771792826806593,0.08209925589527,0.0982123217450936,0.0649287397807636,0.0708333328097887,0.0718496687582566
"77",0.101723587404684,0.109429837868216,0.103063284583362,0.123785063208941,0.143209427285461,0.080681679729817,0.107740730150392,0.080681679729817,0.109429837868216,0.113705950680221,0.143209427285461,0.109429837868216,0.116757314466737,0.123785063208941,0.104138630321147
"78",9999629968.55332,9999074504.85727,9999074504.85727,9999330082.77813,9998429989.44186,9999074504.85727,9999957551.79746,9999074504.85727,9999074504.85727,9999074504.85727,9999027296.70441,9999074504.85727,9996278404.22962,9999725889.85963,9999957551.79746
"79",0.00183274890448223,0.00162262546490036,0.0041256582058709,0.00345127093600755,0.00162262546490036,0.00425781090648731,0.00385238847039089,0.00607415915193797,0.00345127093600755,0.00376054291900492,0.00376054291900492,0.00350724241727974,0.00607415915193797,0.00345127093600755,0.00346528577046309
"80",0.867975049560023,0.721466801758377,0.867975049560023,0.801050235266562,0.867975049560023,0.930900193610029,0.849031978872726,0.968079987138341,0.909622952043026,0.873010135583968,0.923728822352405,0.856841333532611,0.968079987138341,0.867192132398589,0.923728822352405
"81",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"82",0.189654915768494,0.184388933165788,0.209655948332357,0.185215485811374,0.194969232224925,0.200513685102634,0.193522999539239,0.203768109440262,0.185215485811374,0.193522999539239,0.114807089091045,0.201065675204325,0.203768109440262,0.184388933165788,0.186605480542394
"83",0.00122791633224912,0.00120293205258236,0.00174478557272755,0.00123397253547723,0.00165420742640692,0.000872733994022468,0.00121793327022619,0.00122347354916768,0.00062523743595002,0.00121793327022619,0.00118746667736845,0.00122791633224912,0.00119800332159629,0.00174478557272755,0.00118746667736845
"84",0.103880437134815,0.0966592213464702,0.0851281713986405,0.0851281713986405,0.102767833122765,0.103880437134815,0.0950418735166237,0.112659088037449,0.104022114242819,0.0851281713986405,0.0966592213464702,0.103880437134815,0.152532343111669,0.0967206667920807,0.104022114242819
"85",0.120691036660563,0.114992857544296,0.129841443491147,0.177841953040768,0.120691036660563,0.104501357024773,0.0901740708677765,0.120691036660563,0.137328955737968,0.177841953040768,0.105559868753756,0.105559868753756,0.0901740708677765,0.120691036660563,0.177841953040768
"86",0.0982045061448554,0.214670727763607,0.247846563053379,0.247846563053379,0.218796238400698,0.246578749212397,0.207820859021728,0.277408713574997,0.218663600001122,0.246578749212397,0.150308282181351,0.244912318240755,0.246578749212397,0.243836587472801,0.232075893164165
